date,KICL,WO_BC_ANCHOR,WO_ENTRY_PEN,WO_FIDELITY,WO_HARD,WO_MKT_FACTORS,WO_REV_PEN,WO_RL_COMPLETION,WO_SOFT,WO_REGIME_SPLIT
2025-08-22 00:00:00,1.1566815272227102,1.1418933962968452,1.1253083134583417,1.1576277205389256,1.0848374699143133,0.7771535622065416,1.274729730180674,1.2086271058821374,1.1393134661913222,1.1626046552281224
2025-08-25 00:00:00,1.15496513892375,1.1401989519593707,1.123638479561556,1.1559099281930447,1.076573768109371,0.7771535622065416,1.27283817131877,1.206833636051835,1.1376228501866612,1.160879477657991
2025-08-26 00:00:00,1.1471142534954315,1.1324484398134689,1.1160005373686792,1.1480526205515729,1.0805697521426851,0.7762919681115781,1.2683826625551742,1.198630174069846,1.1298898491146332,1.1529883894614488
2025-08-27 00:00:00,1.177787384869827,1.1627294163276063,1.1160005373686792,1.1787508432853535,1.0847284961910828,0.7762919681115781,1.2683826625551742,1.2306808095549582,1.1601024104832005,1.1838185916277444
2025-08-28 00:00:00,1.1793203852301848,1.1642428173345511,1.1160005373686792,1.1802850976768862,1.0845076822990585,0.7762919681115781,1.2683826625551742,1.232282655651095,1.161612392196512,1.1853594421673892
2025-08-29 00:00:00,1.149181546282969,1.134489302338497,1.1105826179277525,1.1501216044343443,1.0755400211231918,0.7762919681115781,1.26222496383023,1.200790307209355,1.1319261006289605,1.155066268429812
2025-09-02 00:00:00,1.123166739812281,1.10880709421493,1.0988094987433434,1.1240855172261102,1.0657880964372,0.7762919681115781,1.248844306959841,1.1736071980174527,1.106301917450742,1.1289182454901692
2025-09-03 00:00:00,1.1124940658820028,1.0982708700296295,1.0887668593348163,1.1134041127917984,1.0663513467024333,0.7762919681115781,1.2374304148643205,1.1624552234239376,1.0957894982213705,1.1181909189935957
2025-09-04 00:00:00,1.1307339340784186,1.1162775421797604,1.0887668593348163,1.1316589016392058,1.0619318397401631,0.7762919681115781,1.25771867379671,1.1815142285096658,1.1137554871030533,1.136524189800485
2025-09-05 00:00:00,1.1191857603615696,1.1046649630724092,1.086627757119883,1.1207266113161336,1.0588600298838815,0.7762919681115781,1.2569801680261157,1.1751615226489875,1.1004700789486417,1.127116165688094
